0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07106,0.06972,0.06846
0.07239,0.07035,0.06844
0.07332,0.07076,0.06837
0.07376,0.07092,0.06828
0.07398,0.071,0.06823
0.07432,0.07118,0.06825
0.07474,0.07142,0.06833
0.07476,0.07143,0.06835
0.07433,0.07119,0.06826
0.07395,0.07109,0.06842
0.07161,0.07004,0.06856
0.06974,0.06909,0.06847
0.0,0.0,0.0
0.0,0.0,0.0
0.07243,0.07039,0.06847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07144,0.06988,0.06842
0.07297,0.07066,0.0685
0.07381,0.07096,0.06831
0.07434,0.07119,0.06827
0.07496,0.07148,0.06826
0.07552,0.0717,0.06818
0.07611,0.07207,0.06834
0.07629,0.07209,0.06821
0.07604,0.07201,0.06829
0.07486,0.07151,0.06841
0.07208,0.07017,0.06839
0.07044,0.0695,0.06861
0.06989,0.06923,0.06861
0.06932,0.06892,0.06854
0.07491,0.07144,0.06823
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07022,0.06937,0.06858
0.07131,0.06986,0.06849
0.07238,0.07034,0.06844
0.07342,0.07084,0.06844
0.07394,0.07108,0.06841
0.07418,0.07117,0.06837
0.07439,0.07123,0.0683
0.07434,0.07119,0.06827
0.0751,0.0716,0.06836
0.07356,0.07085,0.06834
0.0712,0.06985,0.06858
0.07082,0.06959,0.06843
0.06972,0.06915,0.06861
0.07064,0.06951,0.06844
0.07029,0.06936,0.06848
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07071,0.06958,0.06851
0.07141,0.06985,0.06839
0.07225,0.07023,0.06833
0.07247,0.07042,0.0685
0.0727,0.07053,0.0685
0.07312,0.07069,0.06842
0.0737,0.07087,0.06823
0.07391,0.07105,0.06839
0.07399,0.07101,0.06823
0.0744,0.07125,0.06831
0.07404,0.07105,0.06827
0.07158,0.07001,0.06854
0.07041,0.06938,0.06841
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07194,0.07014,0.06846
0.07405,0.07106,0.06828
0.07564,0.07181,0.06826
0.07666,0.07226,0.06821
0.07728,0.07249,0.06809
0.07887,0.07332,0.06825
0.08036,0.07386,0.06796
0.08068,0.0741,0.06813
0.08005,0.07378,0.06808
0.0785,0.07303,0.06804
0.07453,0.07124,0.06818
0.07188,0.0701,0.06842
0.0705,0.06947,0.06849
0.0694,0.06892,0.06847
0.07582,0.07183,0.06814
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07069,0.06956,0.06849
0.07313,0.0707,0.06843
0.07502,0.07153,0.0683
0.0752,0.07156,0.06819
0.0769,0.07232,0.06811
0.07965,0.07363,0.06815
0.07976,0.07356,0.06792
0.07958,0.07358,0.06811
0.07976,0.07371,0.06821
0.07862,0.07313,0.06811
0.07724,0.07259,0.06832
0.07453,0.07136,0.06841
0.07267,0.0705,0.06847
0.07144,0.06988,0.06842
0.07034,0.06941,0.06852
0.07718,0.07242,0.06804
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07013,0.06929,0.0685
0.07059,0.06946,0.0684
0.07081,0.06958,0.06842
0.06998,0.06924,0.06853
0.07078,0.06964,0.06856
0.0723,0.07027,0.06837
0.0739,0.07104,0.06838
0.07486,0.0714,0.06819
0.07581,0.07195,0.06838
0.07627,0.07207,0.0682
0.07649,0.07225,0.06834
0.07612,0.07208,0.06834
0.07573,0.07188,0.06832
0.07464,0.07133,0.06826
0.07297,0.07056,0.0683
0.07099,0.06975,0.06858
0.06984,0.06918,0.06856
0.06944,0.06896,0.06851
0.0,0.0,0.0
0.0743,0.07116,0.06824
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06935,0.06895,0.06857
0.0,0.0,0.0
0.07016,0.06932,0.06853
0.07178,0.07009,0.06852
0.07322,0.07067,0.06829
0.07398,0.071,0.06823
0.07457,0.07127,0.06821
0.0751,0.0716,0.06835
0.07538,0.07171,0.06832
0.07512,0.07162,0.06837
0.07429,0.07115,0.06823
0.07409,0.0711,0.06831
0.07385,0.071,0.06835
0.0716,0.06993,0.06837
0.06986,0.0692,0.06858
0.06934,0.06895,0.06857
0.0,0.0,0.0
0.07379,0.07094,0.0683
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07005,0.06921,0.06842
0.07041,0.06938,0.06841
0.07056,0.06952,0.06854
0.06964,0.06908,0.06854
0.0713,0.06985,0.06849
0.07403,0.07104,0.06826
0.07537,0.0717,0.06831
0.07612,0.07208,0.06834
0.07649,0.07225,0.06834
0.07671,0.0723,0.06824
0.07631,0.0721,0.06823
0.07606,0.07202,0.0683
0.07583,0.07184,0.06815
0.07392,0.07106,0.06839
0.07234,0.07031,0.0684
0.07087,0.06964,0.06847
0.06972,0.06906,0.06845
0.06935,0.06895,0.06858
0.0,0.0,0.0
0.07397,0.0711,0.06843
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06978,0.06913,0.06851
0.06971,0.06914,0.0686
0.07159,0.06992,0.06836
0.07286,0.07057,0.06842
0.07373,0.07089,0.06825
0.0743,0.07115,0.06824
0.07466,0.07135,0.06828
0.07509,0.07159,0.06835
0.07576,0.0719,0.06834
0.07719,0.07242,0.06804
0.08073,0.07398,0.06786
0.07964,0.07362,0.06814
0.07536,0.0717,0.06831
0.07357,0.07087,0.06835
0.07192,0.07013,0.06845
0.07145,0.06989,0.06843
0.07109,0.06975,0.06848
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07302,0.0706,0.06835
0.07388,0.07103,0.06837
0.0751,0.0716,0.06836
0.07801,0.07279,0.06802
0.0845,0.07568,0.06781
0.08811,0.07718,0.06755
0.09146,0.07872,0.06761
0.09294,0.07919,0.06728
0.09284,0.07912,0.06724
0.09133,0.07863,0.06757
0.08791,0.07725,0.06784
0.08275,0.07497,0.06797
0.07839,0.07309,0.06824
0.07479,0.07145,0.06836
0.07331,0.07075,0.06836
0.06957,0.06901,0.06847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07221,0.07029,0.0685
0.07301,0.07059,0.06834
0.07318,0.07063,0.06826
0.07252,0.07037,0.06835
0.07428,0.07114,0.06822
0.07761,0.07262,0.06804
0.08307,0.07503,0.0678
0.08819,0.07724,0.06758
0.09375,0.07945,0.06711
0.09898,0.08183,0.06729
0.10401,0.08384,0.06706
0.10562,0.08442,0.06689
0.10394,0.08381,0.06704
0.09985,0.08206,0.06703
0.09472,0.08005,0.06742
0.08898,0.07754,0.0675
0.08432,0.07556,0.06772
0.08006,0.07378,0.06808
0.07762,0.07276,0.0683
0.08184,0.07447,0.06783
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07116,0.06981,0.06854
0.07192,0.07012,0.06844
0.07223,0.07031,0.06851
0.07112,0.06978,0.06851
0.07342,0.07084,0.06844
0.07521,0.07157,0.0682
0.07649,0.07225,0.06834
0.07794,0.07288,0.06824
0.0795,0.07352,0.06806
0.08113,0.07428,0.06807
0.08233,0.07467,0.06776
0.08366,0.07527,0.06775
0.08327,0.07517,0.0679
0.07953,0.07354,0.06808
0.07588,0.07188,0.06818
0.07217,0.07025,0.06846
0.06988,0.06913,0.06843
0.06955,0.06899,0.06845
0.0,0.0,0.0
0.07322,0.07067,0.06829
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06962,0.06906,0.06852
0.07022,0.06929,0.06841
0.06957,0.06909,0.06863
0.07023,0.0693,0.06842
0.0712,0.06975,0.0684
0.07143,0.06987,0.06841
0.07161,0.06994,0.06838
0.07163,0.06996,0.0684
0.07177,0.07009,0.06851
0.07219,0.07027,0.06848
0.07218,0.07027,0.06847
0.07158,0.07001,0.06854
0.07101,0.06967,0.06842
0.07093,0.06969,0.06852
0.06938,0.06898,0.06861
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07007,0.06924,0.06845
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07063,0.0695,0.06843
0.07207,0.07016,0.06838
0.07281,0.07052,0.06838
0.07296,0.07055,0.0683
0.07291,0.07061,0.06846
0.07287,0.07057,0.06842
0.07271,0.07043,0.0683
0.07235,0.07032,0.06842
0.0719,0.07011,0.06843
0.06999,0.06924,0.06854
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07149,0.06993,0.06846
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07094,0.0697,0.06853
0.0721,0.0702,0.06841
0.07318,0.07063,0.06826
0.07368,0.07096,0.06843
0.07391,0.07105,0.06839
0.074,0.07102,0.06824
0.07418,0.07117,0.06837
0.07414,0.07113,0.06834
0.07427,0.07125,0.06844
0.07403,0.07104,0.06826
0.07184,0.07005,0.06838
0.06992,0.06918,0.06847
0.06956,0.06908,0.06862
0.0,0.0,0.0
0.07212,0.07021,0.06842
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07011,0.06927,0.06848
0.07045,0.06942,0.06845
0.07206,0.07015,0.06837
0.07428,0.07126,0.06844
0.07518,0.07167,0.06841
0.07535,0.07168,0.0683
0.07614,0.07197,0.06812
0.07681,0.07238,0.0683
0.07711,0.07249,0.06824
0.0772,0.07256,0.0683
0.07816,0.07291,0.06811
0.07784,0.0728,0.06818
0.0756,0.07177,0.06824
0.07446,0.07129,0.06835
0.07256,0.0704,0.06838
0.07478,0.07145,0.06836
0.07428,0.07126,0.06844
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07157,0.07,0.06853
0.07055,0.06951,0.06853
0.07129,0.06984,0.06848
0.07198,0.07018,0.06849
0.07281,0.07052,0.06838
0.07369,0.07097,0.06844
0.07401,0.07103,0.06825
0.07483,0.07149,0.06839
0.07537,0.0717,0.06831
0.07715,0.07252,0.06826
0.07686,0.07229,0.06809
0.07481,0.07147,0.06838
0.07385,0.071,0.06834
0.07201,0.07011,0.06833
0.07105,0.06971,0.06845
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06985,0.06919,0.06857
0.07136,0.06981,0.06836
0.07406,0.07107,0.06829
0.07487,0.07141,0.0682
0.07491,0.07144,0.06823
0.07565,0.07181,0.06827
0.07691,0.07233,0.06812
0.0795,0.07352,0.06806
0.08175,0.07441,0.06779
0.08127,0.07439,0.06815
0.07913,0.07338,0.06813
0.07762,0.07263,0.06805
0.07487,0.07152,0.06842
0.07293,0.07053,0.06828
0.0716,0.06994,0.06837
0.06971,0.06906,0.06844
0.07318,0.07074,0.06847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07028,0.06935,0.06847
0.07373,0.071,0.06846
0.07797,0.0729,0.06826
0.08096,0.07415,0.06799
0.08272,0.07495,0.06796
0.08392,0.07546,0.06788
0.08451,0.07569,0.06781
0.08733,0.07686,0.06761
0.09237,0.07907,0.06751
0.09552,0.08028,0.06721
0.09628,0.08049,0.06698
0.09158,0.07879,0.06766
0.08354,0.07519,0.0677
0.07771,0.0727,0.0681
0.07473,0.0714,0.06832
