0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.71,16.71,16.71
25.31,25.31,25.31
31.77,31.77,31.77
35.17,35.17,35.17
36.91,36.91,36.91
38.89,38.89,38.89
41.07,41.07,41.07
41.11,41.11,41.11
38.92,38.92,38.92
35.46,35.46,35.46
19.55,19.55,19.55
8.18,8.18,8.18
0.0,0.0,0.0
0.0,0.0,0.0
25.36,25.36,25.36
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.39,19.39,19.39
28.62,28.62,28.62
35.24,35.24,35.24
38.93,38.93,38.93
42.94,42.94,42.94
47.0,47.0,47.0
49.73,49.73,49.73
51.69,51.69,51.69
49.59,49.59,49.59
41.27,41.27,41.27
23.7,23.7,23.7
11.75,11.75,11.75
8.25,8.25,8.25
4.96,4.96,4.96
42.85,42.85,42.85
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.54,10.54,10.54
18.09,18.09,18.09
25.3,25.3,25.3
31.91,31.91,31.91
35.44,35.44,35.44
37.23,37.23,37.23
39.01,39.01,39.01
38.93,38.93,38.93
43.19,43.19,43.19
33.47,33.47,33.47
16.82,16.82,16.82
15.37,15.37,15.37
7.13,7.13,7.13
14.1,14.1,14.1
11.67,11.67,11.67
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.16,14.16,14.16
19.35,19.35,19.35
25.15,25.15,25.15
25.41,25.41,25.41
26.98,26.98,26.98
30.15,30.15,30.15
35.07,35.07,35.07
35.4,35.4,35.4
36.93,36.93,36.93
39.03,39.03,39.03
37.01,37.01,37.01
19.52,19.52,19.52
12.83,12.83,12.83
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
22.31,22.31,22.31
37.03,37.03,37.03
47.25,47.25,47.25
54.09,54.09,54.09
58.77,58.77,58.77
67.76,67.76,67.76
79.15,79.15,79.15
80.02,80.02,80.02
76.38,76.38,76.38
66.86,66.86,66.86
40.7,40.7,40.7
22.25,22.25,22.25
12.89,12.89,12.89
5.99,5.99,5.99
49.15,49.15,49.15
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.14,14.14,14.14
30.17,30.17,30.17
43.03,43.03,43.03
44.87,44.87,44.87
56.25,56.25,56.25
73.45,73.45,73.45
75.63,75.63,75.63
73.27,73.27,73.27
73.73,73.73,73.73
67.17,67.17,67.17
56.99,56.99,56.99
39.25,39.25,39.25
26.94,26.94,26.94
19.39,19.39,19.39
11.7,11.7,11.7
58.55,58.55,58.55
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.49,10.49,10.49
14.06,14.06,14.06
15.36,15.36,15.36
9.35,9.35,9.35
14.2,14.2,14.2
25.21,25.21,25.21
35.39,35.39,35.39
42.76,42.76,42.76
47.58,47.58,47.58
51.65,51.65,51.65
52.11,52.11,52.11
49.76,49.76,49.76
47.42,47.42,47.42
40.89,40.89,40.89
29.94,29.94,29.94
15.5,15.5,15.5
8.22,8.22,8.22
6.01,6.01,6.01
0.0,0.0,0.0
38.86,38.86,38.86
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.97,4.97,4.97
0.0,0.0,0.0
10.51,10.51,10.51
20.92,20.92,20.92
31.63,31.63,31.63
36.91,36.91,36.91
40.76,40.76,40.76
43.19,43.19,43.19
45.21,45.21,45.21
43.23,43.23,43.23
38.85,38.85,38.85
37.09,37.09,37.09
35.31,35.31,35.31
20.74,20.74,20.74
8.23,8.23,8.23
4.97,4.97,4.97
0.0,0.0,0.0
35.2,35.2,35.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.44,10.44,10.44
12.83,12.83,12.83
12.93,12.93,12.93
7.1,7.1,7.1
18.08,18.08,18.08
36.98,36.98,36.98
45.19,45.19,45.19
49.76,49.76,49.76
52.1,52.1,52.1
54.19,54.19,54.19
51.73,51.73,51.73
49.63,49.63,49.63
49.18,49.18,49.18
35.41,35.41,35.41
25.25,25.25,25.25
15.41,15.41,15.41
8.17,8.17,8.17
4.97,4.97,4.97
0.0,0.0,0.0
35.49,35.49,35.49
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.2,8.2,8.2
7.13,7.13,7.13
20.73,20.73,20.73
28.49,28.49,28.49
35.11,35.11,35.11
38.85,38.85,38.85
40.93,40.93,40.93
43.17,43.17,43.17
47.47,47.47,47.47
58.57,58.57,58.57
82.15,82.15,82.15
73.4,73.4,73.4
45.18,45.18,45.18
33.5,33.5,33.5
22.29,22.29,22.29
19.39,19.39,19.39
16.73,16.73,16.73
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
30.01,30.01,30.01
35.35,35.35,35.35
43.19,43.19,43.19
63.89,63.89,63.89
106.26,106.26,106.26
130.69,130.69,130.69
151.11,151.11,151.11
162.69,162.69,162.69
162.3,162.3,162.3
150.61,150.61,150.61
127.37,127.37,127.37
94.19,94.19,94.19
64.8,64.8,64.8
41.15,41.15,41.15
31.75,31.75,31.75
7.07,7.07,7.07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
23.85,23.85,23.85
30.0,30.0,30.0
31.56,31.56,31.56
26.75,26.75,26.75
38.82,38.82,38.82
61.23,61.23,61.23
97.33,97.33,97.33
130.99,130.99,130.99
168.94,168.94,168.94
200.01,200.01,200.01
232.61,232.61,232.61
243.74,243.74,243.74
232.33,232.33,232.33
207.24,207.24,207.24
172.73,172.73,172.73
136.43,136.43,136.43
105.68,105.68,105.68
76.41,76.41,76.41
59.52,59.52,59.52
89.38,89.38,89.38
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.79,16.79,16.79
22.28,22.28,22.28
23.87,23.87,23.87
16.76,16.76,16.76
31.91,31.91,31.91
44.89,44.89,44.89
52.1,52.1,52.1
62.0,62.0,62.0
73.06,73.06,73.06
83.25,83.25,83.25
92.95,92.95,92.95
101.35,101.35,101.35
97.91,97.91,97.91
73.14,73.14,73.14
49.27,49.27,49.27
23.8,23.8,23.8
9.29,9.29,9.29
7.07,7.07,7.07
0.0,0.0,0.0
31.63,31.63,31.63
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.1,7.1,7.1
11.62,11.62,11.62
6.05,6.05,6.05
11.63,11.63,11.63
17.98,17.98,17.98
19.37,19.37,19.37
20.75,20.75,20.75
20.77,20.77,20.77
20.91,20.91,20.91
23.83,23.83,23.83
23.82,23.82,23.82
19.52,19.52,19.52
16.66,16.66,16.66
15.45,15.45,15.45
4.98,4.98,4.98
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.46,10.46,10.46
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.09,14.09,14.09
23.68,23.68,23.68
28.41,28.41,28.41
29.92,29.92,29.92
28.55,28.55,28.55
28.49,28.49,28.49
28.27,28.27,28.27
25.27,25.27,25.27
22.27,22.27,22.27
9.35,9.35,9.35
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.43,19.43,19.43
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15.46,15.46,15.46
23.73,23.73,23.73
31.56,31.56,31.56
33.66,33.66,33.66
35.4,35.4,35.4
36.95,36.95,36.95
37.24,37.24,37.24
37.16,37.16,37.16
37.38,37.38,37.38
36.99,36.99,36.99
22.2,22.2,22.2
9.31,9.31,9.31
6.05,6.05,6.05
0.0,0.0,0.0
23.74,23.74,23.74
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.48,10.48,10.48
12.86,12.86,12.86
23.67,23.67,23.67
37.4,37.4,37.4
43.34,43.34,43.34
45.15,45.15,45.15
51.38,51.38,51.38
54.4,54.4,54.4
56.71,56.71,56.71
56.9,56.9,56.9
64.27,64.27,64.27
61.76,61.76,61.76
47.17,47.17,47.17
39.13,39.13,39.13
26.79,26.79,26.79
41.14,41.14,41.14
37.4,37.4,37.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.51,19.51,19.51
12.92,12.92,12.92
18.07,18.07,18.07
22.35,22.35,22.35
28.42,28.42,28.42
33.68,33.68,33.68
36.96,36.96,36.96
41.21,41.21,41.21
45.19,45.19,45.19
56.79,56.79,56.79
56.17,56.17,56.17
41.19,41.19,41.19
35.3,35.3,35.3
23.62,23.62,23.62
16.7,16.7,16.7
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.23,8.23,8.23
19.31,19.31,19.31
37.04,37.04,37.04
42.77,42.77,42.77
42.85,42.85,42.85
47.26,47.26,47.26
56.27,56.27,56.27
73.06,73.06,73.06
89.14,89.14,89.14
83.66,83.66,83.66
70.26,70.26,70.26
61.26,61.26,61.26
41.29,41.29,41.29
29.89,29.89,29.89
20.74,20.74,20.74
8.16,8.16,8.16
30.23,30.23,30.23
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.66,11.66,11.66
33.73,33.73,33.73
62.06,62.06,62.06
82.8,82.8,82.8
94.11,94.11,94.11
102.17,102.17,102.17
106.29,106.29,106.29
125.39,125.39,125.39
157.48,157.48,157.48
179.12,179.12,179.12
185.52,185.52,185.52
151.55,151.55,151.55
100.97,100.97,100.97
61.46,61.46,61.46
41.04,41.04,41.04
28.49,28.49,28.49
51.75,51.75,51.75
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.66,16.66,16.66
16.82,16.82,16.82
22.29,22.29,22.29
33.47,33.47,33.47
49.83,49.83,49.83
82.17,82.17,82.17
116.74,116.74,116.74
138.56,138.56,138.56
163.47,163.47,163.47
196.51,196.51,196.51
215.52,215.52,215.52
215.54,215.54,215.54
200.25,200.25,200.25
169.08,169.08,169.08
130.87,130.87,130.87
111.65,111.65,111.65
97.39,97.39,97.39
89.09,89.09,89.09
83.37,83.37,83.37
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12.87,12.87,12.87
16.69,16.69,16.69
23.86,23.86,23.86
44.76,44.76,44.76
76.93,76.93,76.93
119.29,119.29,119.29
149.06,149.06,149.06
162.02,162.02,162.02
163.8,163.8,163.8
162.59,162.59,162.59
157.72,157.72,157.72
149.99,149.99,149.99
135.66,135.66,135.66
119.84,119.84,119.84
85.93,85.93,85.93
61.96,61.96,61.96
53.85,53.85,53.85
39.11,39.11,39.11
58.98,58.98,58.98
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.16,14.16,14.16
17.96,17.96,17.96
29.92,29.92,29.92
49.82,49.82,49.82
79.32,79.32,79.32
102.66,102.66,102.66
125.49,125.49,125.49
158.57,158.57,158.57
186.87,186.87,186.87
206.28,206.28,206.28
221.06,221.06,221.06
207.19,207.19,207.19
179.74,179.74,179.74
171.62,171.62,171.62
145.04,145.04,145.04
116.64,116.64,116.64
98.75,98.75,98.75
85.54,85.54,85.54
86.86,86.86,86.86
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
22.21,22.21,22.21
